country;variable;percentile;year;value;age;pop
GL;sptincj992;p99.998p99.999;1980;0.0008;992;j
GL;sptincj992;p99.998p99.999;1981;0.0008;992;j
GL;sptincj992;p99.998p99.999;1982;0.0008;992;j
GL;sptincj992;p99.998p99.999;1983;0.0008;992;j
GL;sptincj992;p99.998p99.999;1984;0.0008;992;j
GL;sptincj992;p99.998p99.999;1985;0.0008;992;j
GL;sptincj992;p99.998p99.999;1986;0.0008;992;j
GL;sptincj992;p99.998p99.999;1987;0.0009;992;j
GL;sptincj992;p99.998p99.999;1988;0.0009;992;j
GL;sptincj992;p99.998p99.999;1989;0.0009;992;j
GL;sptincj992;p99.998p99.999;1990;0.0009;992;j
GL;sptincj992;p99.998p99.999;1991;0.0009;992;j
GL;sptincj992;p99.998p99.999;1992;0.001;992;j
GL;sptincj992;p99.998p99.999;1993;0.0011;992;j
GL;sptincj992;p99.998p99.999;1994;0.0011;992;j
GL;sptincj992;p99.998p99.999;1995;0.0012;992;j
GL;sptincj992;p99.998p99.999;1996;0.0012;992;j
GL;sptincj992;p99.998p99.999;1997;0.0013;992;j
GL;sptincj992;p99.998p99.999;1998;0.0013;992;j
GL;sptincj992;p99.998p99.999;1999;0.0014;992;j
GL;sptincj992;p99.998p99.999;2000;0.0014;992;j
GL;sptincj992;p99.998p99.999;2001;0.0015;992;j
GL;sptincj992;p99.998p99.999;2002;0.0017;992;j
GL;sptincj992;p99.998p99.999;2003;0.0018;992;j
GL;sptincj992;p99.998p99.999;2004;0.0019;992;j
GL;sptincj992;p99.998p99.999;2005;0.002;992;j
GL;sptincj992;p99.998p99.999;2006;0.0021;992;j
GL;sptincj992;p99.998p99.999;2007;0.0022;992;j
GL;sptincj992;p99.998p99.999;2008;0.0023;992;j
GL;sptincj992;p99.998p99.999;2009;0.0024;992;j
GL;sptincj992;p99.998p99.999;2010;0.0025;992;j
GL;sptincj992;p99.998p99.999;2011;0.0025;992;j
GL;sptincj992;p99.998p99.999;2012;0.0025;992;j
GL;sptincj992;p99.998p99.999;2013;0.0025;992;j
GL;sptincj992;p99.998p99.999;2014;0.0026;992;j
GL;sptincj992;p99.998p99.999;2015;0.0026;992;j
GL;sptincj992;p99.998p99.999;2016;0.0026;992;j
GL;sptincj992;p99.998p99.999;2017;0.0026;992;j
GL;sptincj992;p99.998p99.999;2018;0.0026;992;j
GL;sptincj992;p99.998p99.999;2019;0.0026;992;j
GL;sptincj992;p99.998p99.999;2020;0.0026;992;j
GL;sptincj992;p99.998p99.999;2021;0.0026;992;j
GL;sptincj992;p99.998p99.999;2022;0.0026;992;j
GL;sptincj992;p99.999p100;1980;0.002;992;j
GL;sptincj992;p99.999p100;1981;0.002;992;j
GL;sptincj992;p99.999p100;1982;0.002;992;j
GL;sptincj992;p99.999p100;1983;0.002;992;j
GL;sptincj992;p99.999p100;1984;0.0019;992;j
GL;sptincj992;p99.999p100;1985;0.0019;992;j
GL;sptincj992;p99.999p100;1986;0.0019;992;j
GL;sptincj992;p99.999p100;1987;0.0019;992;j
GL;sptincj992;p99.999p100;1988;0.0019;992;j
GL;sptincj992;p99.999p100;1989;0.0018;992;j
GL;sptincj992;p99.999p100;1990;0.0018;992;j
GL;sptincj992;p99.999p100;1991;0.002;992;j
GL;sptincj992;p99.999p100;1992;0.0022;992;j
GL;sptincj992;p99.999p100;1993;0.0023;992;j
GL;sptincj992;p99.999p100;1994;0.0025;992;j
GL;sptincj992;p99.999p100;1995;0.0027;992;j
GL;sptincj992;p99.999p100;1996;0.0028;992;j
GL;sptincj992;p99.999p100;1997;0.003;992;j
GL;sptincj992;p99.999p100;1998;0.0031;992;j
GL;sptincj992;p99.999p100;1999;0.0033;992;j
GL;sptincj992;p99.999p100;2000;0.0034;992;j
GL;sptincj992;p99.999p100;2001;0.0039;992;j
GL;sptincj992;p99.999p100;2002;0.0044;992;j
GL;sptincj992;p99.999p100;2003;0.0049;992;j
GL;sptincj992;p99.999p100;2004;0.0054;992;j
GL;sptincj992;p99.999p100;2005;0.0059;992;j
GL;sptincj992;p99.999p100;2006;0.0063;992;j
GL;sptincj992;p99.999p100;2007;0.0068;992;j
GL;sptincj992;p99.999p100;2008;0.0072;992;j
GL;sptincj992;p99.999p100;2009;0.0077;992;j
GL;sptincj992;p99.999p100;2010;0.0081;992;j
GL;sptincj992;p99.999p100;2011;0.0082;992;j
GL;sptincj992;p99.999p100;2012;0.0084;992;j
GL;sptincj992;p99.999p100;2013;0.0085;992;j
GL;sptincj992;p99.999p100;2014;0.0087;992;j
GL;sptincj992;p99.999p100;2015;0.0088;992;j
GL;sptincj992;p99.999p100;2016;0.0089;992;j
GL;sptincj992;p99.999p100;2017;0.009;992;j
GL;sptincj992;p99.999p100;2018;0.0091;992;j
GL;sptincj992;p99.999p100;2019;0.0092;992;j
GL;sptincj992;p99.999p100;2020;0.0093;992;j
GL;sptincj992;p99.999p100;2021;0.0093;992;j
GL;sptincj992;p99.999p100;2022;0.0093;992;j
GL;sptincj992;p99.99p100;1980;0.0062;992;j
GL;sptincj992;p99.99p100;1981;0.0063;992;j
GL;sptincj992;p99.99p100;1982;0.0063;992;j
GL;sptincj992;p99.99p100;1983;0.0064;992;j
GL;sptincj992;p99.99p100;1984;0.0064;992;j
GL;sptincj992;p99.99p100;1985;0.0065;992;j
GL;sptincj992;p99.99p100;1986;0.0065;992;j
GL;sptincj992;p99.99p100;1987;0.0066;992;j
GL;sptincj992;p99.99p100;1988;0.0067;992;j
GL;sptincj992;p99.99p100;1989;0.0067;992;j
GL;sptincj992;p99.99p100;1990;0.0068;992;j
GL;sptincj992;p99.99p100;1991;0.0072;992;j
GL;sptincj992;p99.99p100;1992;0.0077;992;j
GL;sptincj992;p99.99p100;1993;0.0081;992;j
GL;sptincj992;p99.99p100;1994;0.0086;992;j
GL;sptincj992;p99.99p100;1995;0.009;992;j
GL;sptincj992;p99.99p100;1996;0.0094;992;j
GL;sptincj992;p99.99p100;1997;0.0098;992;j
GL;sptincj992;p99.99p100;1998;0.0102;992;j
GL;sptincj992;p99.99p100;1999;0.0106;992;j
GL;sptincj992;p99.99p100;2000;0.0109;992;j
GL;sptincj992;p99.99p100;2001;0.0119;992;j
GL;sptincj992;p99.99p100;2002;0.0129;992;j
GL;sptincj992;p99.99p100;2003;0.0139;992;j
GL;sptincj992;p99.99p100;2004;0.0149;992;j
GL;sptincj992;p99.99p100;2005;0.0158;992;j
GL;sptincj992;p99.99p100;2006;0.0167;992;j
GL;sptincj992;p99.99p100;2007;0.0176;992;j
GL;sptincj992;p99.99p100;2008;0.0184;992;j
GL;sptincj992;p99.99p100;2009;0.0193;992;j
GL;sptincj992;p99.99p100;2010;0.0201;992;j
GL;sptincj992;p99.99p100;2011;0.0203;992;j
GL;sptincj992;p99.99p100;2012;0.0204;992;j
GL;sptincj992;p99.99p100;2013;0.0205;992;j
GL;sptincj992;p99.99p100;2014;0.0207;992;j
GL;sptincj992;p99.99p100;2015;0.0208;992;j
GL;sptincj992;p99.99p100;2016;0.0209;992;j
GL;sptincj992;p99.99p100;2017;0.021;992;j
GL;sptincj992;p99.99p100;2018;0.0211;992;j
GL;sptincj992;p99.99p100;2019;0.0212;992;j
GL;sptincj992;p99.99p100;2020;0.0213;992;j
GL;sptincj992;p99.99p100;2021;0.0213;992;j
GL;sptincj992;p99.99p100;2022;0.0213;992;j
GL;sptincj992;p99.99p99.991;1980;0.0003;992;j
GL;sptincj992;p99.99p99.991;1981;0.0003;992;j
GL;sptincj992;p99.99p99.991;1982;0.0003;992;j
GL;sptincj992;p99.99p99.991;1983;0.0003;992;j
GL;sptincj992;p99.99p99.991;1984;0.0004;992;j
GL;sptincj992;p99.99p99.991;1985;0.0004;992;j
GL;sptincj992;p99.99p99.991;1986;0.0004;992;j
GL;sptincj992;p99.99p99.991;1987;0.0004;992;j
GL;sptincj992;p99.99p99.991;1988;0.0004;992;j
GL;sptincj992;p99.99p99.991;1989;0.0004;992;j
GL;sptincj992;p99.99p99.991;1990;0.0004;992;j
GL;sptincj992;p99.99p99.991;1991;0.0004;992;j
GL;sptincj992;p99.99p99.991;1992;0.0004;992;j
GL;sptincj992;p99.99p99.991;1993;0.0005;992;j
GL;sptincj992;p99.99p99.991;1994;0.0005;992;j
GL;sptincj992;p99.99p99.991;1995;0.0005;992;j
GL;sptincj992;p99.99p99.991;1996;0.0005;992;j
GL;sptincj992;p99.99p99.991;1997;0.0005;992;j
GL;sptincj992;p99.99p99.991;1998;0.0005;992;j
GL;sptincj992;p99.99p99.991;1999;0.0006;992;j
GL;sptincj992;p99.99p99.991;2000;0.0006;992;j
GL;sptincj992;p99.99p99.991;2001;0.0006;992;j
GL;sptincj992;p99.99p99.991;2002;0.0006;992;j
GL;sptincj992;p99.99p99.991;2003;0.0007;992;j
GL;sptincj992;p99.99p99.991;2004;0.0007;992;j
GL;sptincj992;p99.99p99.991;2005;0.0007;992;j
GL;sptincj992;p99.99p99.991;2006;0.0007;992;j
GL;sptincj992;p99.99p99.991;2007;0.0008;992;j
GL;sptincj992;p99.99p99.991;2008;0.0008;992;j
GL;sptincj992;p99.99p99.991;2009;0.0008;992;j
GL;sptincj992;p99.99p99.991;2010;0.0008;992;j
GL;sptincj992;p99.99p99.991;2011;0.0008;992;j
GL;sptincj992;p99.99p99.991;2012;0.0008;992;j
GL;sptincj992;p99.99p99.991;2013;0.0008;992;j
GL;sptincj992;p99.99p99.991;2014;0.0008;992;j
GL;sptincj992;p99.99p99.991;2015;0.0008;992;j
GL;sptincj992;p99.99p99.991;2016;0.0008;992;j
GL;sptincj992;p99.99p99.991;2017;0.0008;992;j
GL;sptincj992;p99.99p99.991;2018;0.0008;992;j
GL;sptincj992;p99.99p99.991;2019;0.0008;992;j
GL;sptincj992;p99.99p99.991;2020;0.0008;992;j
GL;sptincj992;p99.99p99.991;2021;0.0008;992;j
GL;sptincj992;p99.99p99.991;2022;0.0008;992;j
GL;sptincj992;p99.9p100;1980;0.0215;992;j
GL;sptincj992;p99.9p100;1981;0.0219;992;j
GL;sptincj992;p99.9p100;1982;0.0223;992;j
GL;sptincj992;p99.9p100;1983;0.0228;992;j
GL;sptincj992;p99.9p100;1984;0.0232;992;j
GL;sptincj992;p99.9p100;1985;0.0237;992;j
GL;sptincj992;p99.9p100;1986;0.0241;992;j
GL;sptincj992;p99.9p100;1987;0.0246;992;j
GL;sptincj992;p99.9p100;1988;0.0251;992;j
GL;sptincj992;p99.9p100;1989;0.0256;992;j
GL;sptincj992;p99.9p100;1990;0.0261;992;j
GL;sptincj992;p99.9p100;1991;0.0273;992;j
GL;sptincj992;p99.9p100;1992;0.0284;992;j
GL;sptincj992;p99.9p100;1993;0.0296;992;j
GL;sptincj992;p99.9p100;1994;0.0306;992;j
GL;sptincj992;p99.9p100;1995;0.0317;992;j
GL;sptincj992;p99.9p100;1996;0.0327;992;j
GL;sptincj992;p99.9p100;1997;0.0337;992;j
GL;sptincj992;p99.9p100;1998;0.0347;992;j
GL;sptincj992;p99.9p100;1999;0.0356;992;j
GL;sptincj992;p99.9p100;2000;0.0365;992;j
GL;sptincj992;p99.9p100;2001;0.0384;992;j
GL;sptincj992;p99.9p100;2002;0.0403;992;j
GL;sptincj992;p99.9p100;2003;0.0421;992;j
GL;sptincj992;p99.9p100;2004;0.0438;992;j
GL;sptincj992;p99.9p100;2005;0.0455;992;j
GL;sptincj992;p99.9p100;2006;0.0472;992;j
GL;sptincj992;p99.9p100;2007;0.0488;992;j
GL;sptincj992;p99.9p100;2008;0.0504;992;j
GL;sptincj992;p99.9p100;2009;0.052;992;j
GL;sptincj992;p99.9p100;2010;0.0535;992;j
GL;sptincj992;p99.9p100;2011;0.0535;992;j
GL;sptincj992;p99.9p100;2012;0.0534;992;j
GL;sptincj992;p99.9p100;2013;0.0534;992;j
GL;sptincj992;p99.9p100;2014;0.0534;992;j
GL;sptincj992;p99.9p100;2015;0.0533;992;j
GL;sptincj992;p99.9p100;2016;0.0533;992;j
GL;sptincj992;p99.9p100;2017;0.0533;992;j
GL;sptincj992;p99.9p100;2018;0.0533;992;j
GL;sptincj992;p99.9p100;2019;0.0532;992;j
GL;sptincj992;p99.9p100;2020;0.0532;992;j
GL;sptincj992;p99.9p100;2021;0.0532;992;j
GL;sptincj992;p99.9p100;2022;0.0532;992;j
GL;sptincj992;p99.9p99.91;1980;0.0013;992;j
GL;sptincj992;p99.9p99.91;1981;0.0013;992;j
GL;sptincj992;p99.9p99.91;1982;0.0013;992;j
GL;sptincj992;p99.9p99.91;1983;0.0014;992;j
GL;sptincj992;p99.9p99.91;1984;0.0014;992;j
GL;sptincj992;p99.9p99.91;1985;0.0014;992;j
GL;sptincj992;p99.9p99.91;1986;0.0015;992;j
GL;sptincj992;p99.9p99.91;1987;0.0015;992;j
GL;sptincj992;p99.9p99.91;1988;0.0015;992;j
GL;sptincj992;p99.9p99.91;1989;0.0016;992;j
GL;sptincj992;p99.9p99.91;1990;0.0016;992;j
GL;sptincj992;p99.9p99.91;1991;0.0016;992;j
GL;sptincj992;p99.9p99.91;1992;0.0017;992;j
GL;sptincj992;p99.9p99.91;1993;0.0017;992;j
GL;sptincj992;p99.9p99.91;1994;0.0018;992;j
GL;sptincj992;p99.9p99.91;1995;0.0018;992;j
GL;sptincj992;p99.9p99.91;1996;0.0019;992;j
GL;sptincj992;p99.9p99.91;1997;0.0019;992;j
GL;sptincj992;p99.9p99.91;1998;0.0019;992;j
GL;sptincj992;p99.9p99.91;1999;0.002;992;j
GL;sptincj992;p99.9p99.91;2000;0.002;992;j
GL;sptincj992;p99.9p99.91;2001;0.0021;992;j
GL;sptincj992;p99.9p99.91;2002;0.0021;992;j
GL;sptincj992;p99.9p99.91;2003;0.0022;992;j
GL;sptincj992;p99.9p99.91;2004;0.0022;992;j
GL;sptincj992;p99.9p99.91;2005;0.0023;992;j
GL;sptincj992;p99.9p99.91;2006;0.0023;992;j
GL;sptincj992;p99.9p99.91;2007;0.0024;992;j
GL;sptincj992;p99.9p99.91;2008;0.0024;992;j
GL;sptincj992;p99.9p99.91;2009;0.0025;992;j
GL;sptincj992;p99.9p99.91;2010;0.0025;992;j
GL;sptincj992;p99.9p99.91;2011;0.0025;992;j
GL;sptincj992;p99.9p99.91;2012;0.0025;992;j
GL;sptincj992;p99.9p99.91;2013;0.0025;992;j
GL;sptincj992;p99.9p99.91;2014;0.0025;992;j
GL;sptincj992;p99.9p99.91;2015;0.0024;992;j
GL;sptincj992;p99.9p99.91;2016;0.0024;992;j
GL;sptincj992;p99.9p99.91;2017;0.0024;992;j
GL;sptincj992;p99.9p99.91;2018;0.0024;992;j
GL;sptincj992;p99.9p99.91;2019;0.0024;992;j
GL;sptincj992;p99.9p99.91;2020;0.0024;992;j
GL;sptincj992;p99.9p99.91;2021;0.0024;992;j
GL;sptincj992;p99.9p99.91;2022;0.0024;992;j
GL;sptincj992;p99p100;1980;0.0885;992;j
GL;sptincj992;p99p100;1981;0.09;992;j
GL;sptincj992;p99p100;1982;0.0914;992;j
GL;sptincj992;p99p100;1983;0.0929;992;j
GL;sptincj992;p99p100;1984;0.0944;992;j
GL;sptincj992;p99p100;1985;0.096;992;j
GL;sptincj992;p99p100;1986;0.0976;992;j
GL;sptincj992;p99p100;1987;0.0992;992;j
GL;sptincj992;p99p100;1988;0.1008;992;j
GL;sptincj992;p99p100;1989;0.1025;992;j
GL;sptincj992;p99p100;1990;0.1042;992;j
GL;sptincj992;p99p100;1991;0.107;992;j
GL;sptincj992;p99p100;1992;0.1096;992;j
GL;sptincj992;p99p100;1993;0.1122;992;j
GL;sptincj992;p99p100;1994;0.1147;992;j
GL;sptincj992;p99p100;1995;0.1172;992;j
GL;sptincj992;p99p100;1996;0.1195;992;j
GL;sptincj992;p99p100;1997;0.1218;992;j
GL;sptincj992;p99p100;1998;0.124;992;j
GL;sptincj992;p99p100;1999;0.1261;992;j
GL;sptincj992;p99p100;2000;0.1282;992;j
GL;sptincj992;p99p100;2001;0.132;992;j
GL;sptincj992;p99p100;2002;0.1358;992;j
GL;sptincj992;p99p100;2003;0.1394;992;j
GL;sptincj992;p99p100;2004;0.1429;992;j
GL;sptincj992;p99p100;2005;0.1464;992;j
GL;sptincj992;p99p100;2006;0.1498;992;j
GL;sptincj992;p99p100;2007;0.1531;992;j
GL;sptincj992;p99p100;2008;0.1564;992;j
GL;sptincj992;p99p100;2009;0.1595;992;j
GL;sptincj992;p99p100;2010;0.1626;992;j
GL;sptincj992;p99p100;2011;0.1624;992;j
GL;sptincj992;p99p100;2012;0.1622;992;j
GL;sptincj992;p99p100;2013;0.162;992;j
GL;sptincj992;p99p100;2014;0.1618;992;j
GL;sptincj992;p99p100;2015;0.1617;992;j
GL;sptincj992;p99p100;2016;0.1615;992;j
GL;sptincj992;p99p100;2017;0.1613;992;j
GL;sptincj992;p99p100;2018;0.1612;992;j
GL;sptincj992;p99p100;2019;0.161;992;j
GL;sptincj992;p99p100;2020;0.1609;992;j
GL;sptincj992;p99p100;2021;0.1609;992;j
GL;sptincj992;p99p100;2022;0.1609;992;j
GL;sptincj992;p99p99.1;1980;0.0062;992;j
GL;sptincj992;p99p99.1;1981;0.0062;992;j
GL;sptincj992;p99p99.1;1982;0.0063;992;j
GL;sptincj992;p99p99.1;1983;0.0063;992;j
GL;sptincj992;p99p99.1;1984;0.0064;992;j
GL;sptincj992;p99p99.1;1985;0.0064;992;j
GL;sptincj992;p99p99.1;1986;0.0065;992;j
GL;sptincj992;p99p99.1;1987;0.0065;992;j
GL;sptincj992;p99p99.1;1988;0.0066;992;j
GL;sptincj992;p99p99.1;1989;0.0067;992;j
GL;sptincj992;p99p99.1;1990;0.0067;992;j
GL;sptincj992;p99p99.1;1991;0.0068;992;j
GL;sptincj992;p99p99.1;1992;0.0069;992;j
GL;sptincj992;p99p99.1;1993;0.007;992;j
GL;sptincj992;p99p99.1;1994;0.0071;992;j
GL;sptincj992;p99p99.1;1995;0.0072;992;j
GL;sptincj992;p99p99.1;1996;0.0073;992;j
GL;sptincj992;p99p99.1;1997;0.0074;992;j
GL;sptincj992;p99p99.1;1998;0.0075;992;j
GL;sptincj992;p99p99.1;1999;0.0075;992;j
GL;sptincj992;p99p99.1;2000;0.0076;992;j
GL;sptincj992;p99p99.1;2001;0.0078;992;j
GL;sptincj992;p99p99.1;2002;0.0079;992;j
GL;sptincj992;p99p99.1;2003;0.0081;992;j
GL;sptincj992;p99p99.1;2004;0.0082;992;j
GL;sptincj992;p99p99.1;2005;0.0083;992;j
GL;sptincj992;p99p99.1;2006;0.0085;992;j
GL;sptincj992;p99p99.1;2007;0.0086;992;j
GL;sptincj992;p99p99.1;2008;0.0087;992;j
GL;sptincj992;p99p99.1;2009;0.0089;992;j
GL;sptincj992;p99p99.1;2010;0.009;992;j
GL;sptincj992;p99p99.1;2011;0.009;992;j
GL;sptincj992;p99p99.1;2012;0.009;992;j
GL;sptincj992;p99p99.1;2013;0.0091;992;j
GL;sptincj992;p99p99.1;2014;0.0091;992;j
GL;sptincj992;p99p99.1;2015;0.0091;992;j
GL;sptincj992;p99p99.1;2016;0.0091;992;j
GL;sptincj992;p99p99.1;2017;0.0091;992;j
GL;sptincj992;p99p99.1;2018;0.0091;992;j
GL;sptincj992;p99p99.1;2019;0.0091;992;j
GL;sptincj992;p99p99.1;2020;0.0092;992;j
GL;sptincj992;p99p99.1;2021;0.0092;992;j
GL;sptincj992;p99p99.1;2022;0.0092;992;j
GL;sptincj992;p9p10;1980;0.001;992;j
GL;sptincj992;p9p10;1981;0.001;992;j
GL;sptincj992;p9p10;1982;0.001;992;j
GL;sptincj992;p9p10;1983;0.001;992;j
GL;sptincj992;p9p10;1984;0.001;992;j
GL;sptincj992;p9p10;1985;0.001;992;j
GL;sptincj992;p9p10;1986;0.001;992;j
GL;sptincj992;p9p10;1987;0.001;992;j
GL;sptincj992;p9p10;1988;0.001;992;j
GL;sptincj992;p9p10;1989;0.001;992;j
GL;sptincj992;p9p10;1990;0.001;992;j
GL;sptincj992;p9p10;1991;0.001;992;j
GL;sptincj992;p9p10;1992;0.001;992;j
GL;sptincj992;p9p10;1993;0.001;992;j
GL;sptincj992;p9p10;1994;0.001;992;j
GL;sptincj992;p9p10;1995;0.001;992;j
GL;sptincj992;p9p10;1996;0.001;992;j
GL;sptincj992;p9p10;1997;0.001;992;j
GL;sptincj992;p9p10;1998;0.001;992;j
GL;sptincj992;p9p10;1999;0.001;992;j
GL;sptincj992;p9p10;2000;0.001;992;j
GL;sptincj992;p9p10;2001;0.0009;992;j
GL;sptincj992;p9p10;2002;0.0009;992;j
GL;sptincj992;p9p10;2003;0.0009;992;j
GL;sptincj992;p9p10;2004;0.0009;992;j
GL;sptincj992;p9p10;2005;0.0009;992;j
GL;sptincj992;p9p10;2006;0.0008;992;j
GL;sptincj992;p9p10;2007;0.0008;992;j
GL;sptincj992;p9p10;2008;0.0008;992;j
GL;sptincj992;p9p10;2009;0.0008;992;j
GL;sptincj992;p9p10;2010;0.0008;992;j
GL;sptincj992;p9p10;2011;0.0008;992;j
GL;sptincj992;p9p10;2012;0.0008;992;j
GL;sptincj992;p9p10;2013;0.0008;992;j
GL;sptincj992;p9p10;2014;0.0007;992;j
GL;sptincj992;p9p10;2015;0.0007;992;j
GL;sptincj992;p9p10;2016;0.0007;992;j
GL;sptincj992;p9p10;2017;0.0007;992;j
GL;sptincj992;p9p10;2018;0.0007;992;j
GL;sptincj992;p9p10;2019;0.0007;992;j
GL;sptincj992;p9p10;2020;0.0007;992;j
GL;sptincj992;p9p10;2021;0.0007;992;j
GL;sptincj992;p9p10;2022;0.0007;992;j
GL;sptincj992;p9p100;1980;0.9982;992;j
GL;sptincj992;p9p100;1981;0.9982;992;j
GL;sptincj992;p9p100;1982;0.9982;992;j
GL;sptincj992;p9p100;1983;0.9982;992;j
GL;sptincj992;p9p100;1984;0.9983;992;j
GL;sptincj992;p9p100;1985;0.9983;992;j
GL;sptincj992;p9p100;1986;0.9983;992;j
GL;sptincj992;p9p100;1987;0.9983;992;j
GL;sptincj992;p9p100;1988;0.9983;992;j
GL;sptincj992;p9p100;1989;0.9983;992;j
GL;sptincj992;p9p100;1990;0.9983;992;j
GL;sptincj992;p9p100;1991;0.9983;992;j
GL;sptincj992;p9p100;1992;0.9983;992;j
GL;sptincj992;p9p100;1993;0.9983;992;j
GL;sptincj992;p9p100;1994;0.9983;992;j
GL;sptincj992;p9p100;1995;0.9983;992;j
GL;sptincj992;p9p100;1996;0.9983;992;j
GL;sptincj992;p9p100;1997;0.9983;992;j
GL;sptincj992;p9p100;1998;0.9983;992;j
GL;sptincj992;p9p100;1999;0.9983;992;j
GL;sptincj992;p9p100;2000;0.9983;992;j
GL;sptincj992;p9p100;2001;0.9983;992;j
GL;sptincj992;p9p100;2002;0.9984;992;j
GL;sptincj992;p9p100;2003;0.9984;992;j
GL;sptincj992;p9p100;2004;0.9984;992;j
GL;sptincj992;p9p100;2005;0.9985;992;j
GL;sptincj992;p9p100;2006;0.9985;992;j
GL;sptincj992;p9p100;2007;0.9985;992;j
GL;sptincj992;p9p100;2008;0.9986;992;j
GL;sptincj992;p9p100;2009;0.9986;992;j
GL;sptincj992;p9p100;2010;0.9986;992;j
GL;sptincj992;p9p100;2011;0.9986;992;j
GL;sptincj992;p9p100;2012;0.9987;992;j
GL;sptincj992;p9p100;2013;0.9987;992;j
GL;sptincj992;p9p100;2014;0.9987;992;j
GL;sptincj992;p9p100;2015;0.9987;992;j
GL;sptincj992;p9p100;2016;0.9987;992;j
GL;sptincj992;p9p100;2017;0.9987;992;j
GL;sptincj992;p9p100;2018;0.9987;992;j
GL;sptincj992;p9p100;2019;0.9987;992;j
GL;sptincj992;p9p100;2020;0.9987;992;j
GL;sptincj992;p9p100;2021;0.9987;992;j
GL;sptincj992;p9p100;2022;0.9987;992;j
GL;wwealhi999;p0p100;1995;1.01252019405365;999;i
GL;wwealhi999;p0p100;1996;1.04889094829559;999;i
GL;wwealhi999;p0p100;1997;1.08723390102386;999;i
GL;wwealhi999;p0p100;1998;1.12312078475952;999;i
GL;wwealhi999;p0p100;1999;1.16131842136383;999;i
GL;wwealhi999;p0p100;2000;1.19973051548004;999;i
GL;wwealhi999;p0p100;2001;1.23864734172821;999;i
GL;wwealhi999;p0p100;2002;1.28127610683441;999;i
GL;wwealhi999;p0p100;2003;1.32157826423645;999;i
GL;wwealhi999;p0p100;2004;1.36078655719757;999;i
GL;wwealhi999;p0p100;2005;1.41727364063263;999;i
GL;wwealhi999;p0p100;2006;1.46689713001251;999;i
GL;wwealhi999;p0p100;2007;1.50793147087097;999;i
GL;wwealhi999;p0p100;2008;1.56128919124603;999;i
GL;wwealhi999;p0p100;2009;1.58688485622406;999;i
GL;wwealhi999;p0p100;2010;1.64374649524689;999;i
GL;wwealhi999;p0p100;2011;1.69364595413208;999;i
GL;wwealhi999;p0p100;2012;1.74585127830505;999;i
GL;wwealhi999;p0p100;2013;1.78242516517639;999;i
GL;wwealhi999;p0p100;2014;1.84569263458252;999;i
GL;wwealhi999;p0p100;2015;1.89618480205536;999;i
GL;wwealhi999;p0p100;2016;1.96187365055084;999;i
GL;wwealhi999;p0p100;2017;2.03002023696899;999;i
GL;wwealhi999;p0p100;2018;2.09237456321716;999;i
GL;wwealhi999;p0p100;2019;2.17335796356201;999;i
GL;wwealhi999;p0p100;2020;2.25187253952026;999;i
GL;wwealhi999;p0p100;2021;2.33150219917297;999;i
GL;tptincj992;p0p1;1980;0;992;j
GL;tptincj992;p0p1;1981;0;992;j
GL;tptincj992;p0p1;1982;0;992;j
GL;tptincj992;p0p1;1983;0;992;j
GL;tptincj992;p0p1;1984;0;992;j
GL;tptincj992;p0p1;1985;0;992;j
GL;tptincj992;p0p1;1986;0;992;j
GL;tptincj992;p0p1;1987;0;992;j
GL;tptincj992;p0p1;1988;0;992;j
GL;tptincj992;p0p1;1989;0;992;j
GL;tptincj992;p0p1;1990;0;992;j
GL;tptincj992;p0p1;1991;0;992;j
GL;tptincj992;p0p1;1992;0;992;j
GL;tptincj992;p0p1;1993;0;992;j
GL;tptincj992;p0p1;1994;0;992;j
GL;tptincj992;p0p1;1995;0;992;j
GL;tptincj992;p0p1;1996;0;992;j
GL;tptincj992;p0p1;1997;0;992;j
GL;tptincj992;p0p1;1998;0;992;j
GL;tptincj992;p0p1;1999;0;992;j
GL;tptincj992;p0p1;2000;0;992;j
GL;tptincj992;p0p1;2001;0;992;j
GL;tptincj992;p0p1;2002;0;992;j
GL;tptincj992;p0p1;2003;0;992;j
GL;tptincj992;p0p1;2004;0;992;j
GL;tptincj992;p0p1;2005;0;992;j
GL;tptincj992;p0p1;2006;0;992;j
GL;tptincj992;p0p1;2007;0;992;j
GL;tptincj992;p0p1;2008;0;992;j
GL;tptincj992;p0p1;2009;0;992;j
GL;tptincj992;p0p1;2010;0;992;j
GL;tptincj992;p0p1;2011;0;992;j
GL;tptincj992;p0p1;2012;0;992;j
GL;tptincj992;p0p1;2013;0;992;j
GL;tptincj992;p0p1;2014;0;992;j
GL;tptincj992;p0p1;2015;0;992;j
GL;tptincj992;p0p1;2016;0;992;j
GL;tptincj992;p0p1;2017;0;992;j
GL;tptincj992;p0p1;2018;0;992;j
GL;tptincj992;p0p1;2019;0;992;j
GL;tptincj992;p0p1;2020;0;992;j
GL;tptincj992;p0p1;2021;0;992;j
GL;tptincj992;p0p1;2022;0;992;j
GL;tptincj992;p0p10;1980;0;992;j
GL;tptincj992;p0p10;1981;0;992;j
GL;tptincj992;p0p10;1982;0;992;j
GL;tptincj992;p0p10;1983;0;992;j
GL;tptincj992;p0p10;1984;0;992;j
GL;tptincj992;p0p10;1985;0;992;j
GL;tptincj992;p0p10;1986;0;992;j
GL;tptincj992;p0p10;1987;0;992;j
